request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21520,c-t-id,21520,"BLANCHETTE, PATRICIA A",c-t-eid,6370977,"BLANCHETTE, PATRICIA A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3534,"HOUSE DISTRICT 016",c-t-ico,C,Challenger,7,1449.76
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69601,c-t-id,69601,"JOZWIAK, ROBERT (ROOFER ROB)",c-t-eid,6549563,"JOZWIAK, ROBERT (ROOFER ROB)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2415,"HOUSE DISTRICT 037",c-t-ico,C,Challenger,1,1449.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129351,c-t-id,129351,"BOHI, CHARLES W",c-t-eid,13007499,"BOHI, CHARLES W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,8136,"HOUSE DISTRICT WINDSOR-6-2",c-t-ico,I,Incumbent,10,1447.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23231,c-t-id,23231,"PUGH, RORY",c-t-eid,6507767,"PUGH, RORY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2010,2010,c-r-t,1,Standard,c-r-osid,2662,"HOUSE DISTRICT 116",c-t-ico,O,Open,16,1445.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23120,c-t-id,23120,"MATHIS, RODNEY",c-t-eid,6690370,"MATHIS, RODNEY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2010,2010,c-r-t,1,Standard,c-r-osid,8923,"HOUSE DISTRICT 053",c-t-ico,O,Open,1,1444.42
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67223,c-t-id,67223,"RYERSON, JOHN T",c-t-eid,10238535,"RYERSON, JOHN T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6083,"HOUSE DISTRICT 090",c-t-ico,C,Challenger,6,1442.60
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24260,c-t-id,24260,"DARGIS, KENNETH",c-t-eid,6511736,"DARGIS, KENNETH",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2010,2010,c-r-t,1,Standard,c-r-osid,1070,"HOUSE DISTRICT 010",c-t-ico,C,Challenger,2,1442.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22673,c-t-id,22673,"ZELLERS, DAVID",c-t-eid,6689075,"ZELLERS, DAVID",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7144,"HOUSE DISTRICT 011",c-t-ico,O,Open,3,1441.38
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21717,c-t-id,21717,"KIESELHORST, PAUL",c-t-eid,6502558,"KIESELHORST, PAUL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4180,"HOUSE DISTRICT 073",c-t-ico,O,Open,4,1436.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129041,c-t-id,129041,"PROULX, MARK L",c-t-eid,6695068,"PROULX, MARK L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5253,"HOUSE DISTRICT HILLSBOROUGH 015",c-t-ico,C,Challenger,2,1435.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21069,c-t-id,21069,"SIMEONE, BRIAN",c-t-eid,13004768,"SIMEONE, BRIAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6054,"HOUSE DISTRICT 061",c-t-ico,C,Challenger,22,1434.98
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23495,c-t-id,23495,"PACKHAM, JEFF",c-t-eid,6508819,"PACKHAM, JEFF",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2010,2010,c-r-t,1,Standard,c-r-osid,6254,"HOUSE DISTRICT 093",c-t-ico,O,Open,9,1427.50
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129009,c-t-id,129009,"MEAD, BOB",c-t-eid,6665253,"MEAD, BOB",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5242,"HOUSE DISTRICT HILLSBOROUGH 004",c-t-ico,I,Incumbent,17,1421.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23262,c-t-id,23262,"GIETZEN, MARK S",c-t-eid,6625694,"GIETZEN, MARK S",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2010,2010,c-r-t,1,Standard,c-r-osid,2642,"HOUSE DISTRICT 096",c-t-ico,C,Challenger,19,1420.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=128848,c-t-id,128848,"TAYLOR, KATHLEEN N (KATHY)",c-t-eid,6395370,"TAYLOR, KATHLEEN N (KATHY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5229,"HOUSE DISTRICT GRAFTON 002",c-t-ico,I,Incumbent,15,1420.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68140,c-t-id,68140,"CARPENTER, JOSHUA",c-t-eid,42711,"CARPENTER, JOSHUA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2010,2010,c-r-t,1,Standard,c-r-osid,3166,"HOUSE DISTRICT TWELFTH HAMPDEN",c-t-ico,C,Challenger,8,1410.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67082,c-t-id,67082,"ALLEN, DODIE ANN",c-t-eid,13004140,"ALLEN, DODIE ANN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4828,"HOUSE DISTRICT 119",c-t-ico,C,Challenger,12,1408.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=29136,c-t-id,29136,"FRANDSEN, DAWN",c-t-eid,6684224,"FRANDSEN, DAWN",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7646,"HOUSE DISTRICT 063",c-t-ico,O,Open,8,1405.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129288,c-t-id,129288,"WIZOWATY, SUZI",c-t-eid,6496177,"WIZOWATY, SUZI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7966,"HOUSE DISTRICT CHITTENDEN-3-5",c-t-ico,I,Incumbent,3,1405.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129389,c-t-id,129389,"LAROCQUE, LEIGH B",c-t-eid,6581205,"LAROCQUE, LEIGH B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7906,"HOUSE DISTRICT CALEDONIA-1",c-t-ico,I,Incumbent,3,1405.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22133,c-t-id,22133,"LEVENTHAL, SUSAN E BYRD",c-t-eid,6686698,"LEVENTHAL, SUSAN E BYRD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4742,"HOUSE DISTRICT 033",c-t-ico,O,Open,11,1403.95
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129403,c-t-id,129403,"PERLEY, PETER E",c-t-eid,6648723,"PERLEY, PETER E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,8000,"HOUSE DISTRICT FRANKLIN-4",c-t-ico,I,Incumbent,6,1400.42
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66502,c-t-id,66502,"KISH, RAYMOND",c-t-eid,6523606,"KISH, RAYMOND",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,29,CONSTITUTION,c-t-p,3,Third-Party,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4226,"HOUSE DISTRICT 119",c-t-ico,C,Challenger,13,1396.91
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68004,c-t-id,68004,"KNAUER, GREGOR",c-t-eid,6527278,"KNAUER, GREGOR",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,467,"HOUSE DISTRICT 017",c-t-ico,C,Challenger,36,1396.90
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67073,c-t-id,67073,"BARKER, JOHN L",c-t-eid,5946384,"BARKER, JOHN L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4778,"HOUSE DISTRICT 069",c-t-ico,C,Challenger,9,1396.85
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66035,c-t-id,66035,"THOMPSON, RYAN",c-t-eid,13003827,"THOMPSON, RYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2010,2010,c-r-t,1,Standard,c-r-osid,4631,"HOUSE DISTRICT 097",c-t-ico,C,Challenger,8,1390.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69173,c-t-id,69173,"SULLIVAN, MICHAEL J",c-t-eid,6694546,"SULLIVAN, MICHAEL J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2010,2010,c-r-t,1,Standard,c-r-osid,4015,"HOUSE DISTRICT 061B",c-t-ico,C,Challenger,1,1390.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68690,c-t-id,68690,"HELLMANN, JOEL",c-t-eid,6535352,"HELLMANN, JOEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,RI,RI,y,2010,2010,c-r-t,1,Standard,c-r-osid,6763,"HOUSE DISTRICT 066",c-t-ico,C,Challenger,1,1386.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24222,c-t-id,24222,"GAMBLE, LARRY",c-t-eid,3133253,"GAMBLE, LARRY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8728,"ASSEMBLY DISTRICT 082",c-t-ico,C,Challenger,13,1383.36
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129107,c-t-id,129107,"COHN, SETH",c-t-eid,6695247,"COHN, SETH",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5271,"HOUSE DISTRICT MERRIMACK 006",c-t-ico,C,Challenger,11,1380.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=70591,c-t-id,70591,"KOHLER, WILLIAM E",c-t-eid,6550863,"KOHLER, WILLIAM E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6633,"HOUSE DISTRICT 196",c-t-ico,C,Challenger,11,1377.68
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67785,c-t-id,67785,"LARKIN, JOSEPH W",c-t-eid,6506587,"LARKIN, JOSEPH W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3734,"HOUSE DISTRICT 019",c-t-ico,C,Challenger,6,1375.43
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68783,c-t-id,68783,"BOERGER, JOHN",c-t-eid,6509747,"BOERGER, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8342,"HOUSE DISTRICT 044-POSITION 2",c-t-ico,C,Challenger,10,1374.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23820,c-t-id,23820,"HERSKOWITZ, CRAIG G",c-t-eid,6509958,"HERSKOWITZ, CRAIG G",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3420,"HOUSE DISTRICT 016",c-t-ico,C,Challenger,10,1373.90
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21555,c-t-id,21555,"MORRIS, JOSHUA K",c-t-eid,13001994,"MORRIS, JOSHUA K",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2010,2010,c-r-t,1,Standard,c-r-osid,3614,"HOUSE DISTRICT 096",c-t-ico,O,Open,10,1373.32
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68003,c-t-id,68003,"TORRES, ANGEL A",c-t-eid,6527271,"TORRES, ANGEL A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,AZ,AZ,y,2010,2010,c-r-t,1,Standard,c-r-osid,466,"HOUSE DISTRICT 016",c-t-ico,O,Open,26,1373.01
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=66849,c-t-id,66849,"GREEN, LISA ANN",c-t-eid,6527167,"GREEN, LISA ANN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,642,"ASSEMBLY DISTRICT 053",c-t-ico,O,Open,9,1370.05
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22180,c-t-id,22180,"MAYES, BOBBY CHARLES",c-t-eid,6490653,"MAYES, BOBBY CHARLES",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6973,"HOUSE DISTRICT 121",c-t-ico,C,Challenger,4,1366.81
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24078,c-t-id,24078,"MCGAHEY, RICHARD P",c-t-eid,6695290,"MCGAHEY, RICHARD P",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5274,"HOUSE DISTRICT MERRIMACK 009",c-t-ico,C,Challenger,23,1365.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69706,c-t-id,69706,"KINNEY, FRANCIS",c-t-eid,6695779,"KINNEY, FRANCIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7896,"HOUSE DISTRICT BENNINGTON-3",c-t-ico,C,Challenger,6,1364.93
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22193,c-t-id,22193,"MILLS, ABE",c-t-eid,6687189,"MILLS, ABE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6888,"HOUSE DISTRICT 036",c-t-ico,C,Challenger,4,1360.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22209,c-t-id,22209,"ZEE, TED",c-t-eid,6687290,"ZEE, TED",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6939,"HOUSE DISTRICT 087",c-t-ico,O,Open,2,1360.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69230,c-t-id,69230,"HORNE, CARLA J",c-t-eid,6510379,"HORNE, CARLA J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5208,"HOUSE DISTRICT BELKNAP 003",c-t-ico,C,Challenger,16,1360.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=22749,c-t-id,22749,"EWELL, ANTHONY C",c-t-eid,152679,"EWELL, ANTHONY C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3720,"HOUSE DISTRICT 005",c-t-ico,O,Open,20,1359.12
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67907,c-t-id,67907,"MOEDE, TIMOTHY B",c-t-eid,13002462,"MOEDE, TIMOTHY B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3783,"HOUSE DISTRICT 068",c-t-ico,O,Open,14,1354.44
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67050,c-t-id,67050,"POIRIER, DEANN GRAY",c-t-eid,13003890,"POIRIER, DEANN GRAY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4730,"HOUSE DISTRICT 021",c-t-ico,C,Challenger,10,1351.51
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=24160,c-t-id,24160,"PEREZ, JUAN",c-t-eid,3248707,"PEREZ, JUAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2010,2010,c-r-t,1,Standard,c-r-osid,8672,"ASSEMBLY DISTRICT 026",c-t-ico,C,Challenger,14,1350.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65833,c-t-id,65833,"BLACK, CHARLES (CHARLIE)",c-t-eid,6486811,"BLACK, CHARLES (CHARLIE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2010,2010,c-r-t,1,Standard,c-r-osid,8820,"HOUSE DISTRICT 032",c-t-ico,C,Challenger,5,1350.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69352,c-t-id,69352,"POZNANSKI, BRIAN",c-t-eid,6494573,"POZNANSKI, BRIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5264,"HOUSE DISTRICT HILLSBOROUGH 026",c-t-ico,I,Incumbent,19,1350.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=29139,c-t-id,29139,"BEHLING, RICHARD L",c-t-eid,6684235,"BEHLING, RICHARD L",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7650,"HOUSE DISTRICT 067",c-t-ico,O,Open,5,1330.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68955,c-t-id,68955,"WITHAM, BILL",c-t-eid,6610727,"WITHAM, BILL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2010,2010,c-r-t,1,Standard,c-r-osid,3458,"HOUSE DISTRICT 039",c-t-ico,C,Challenger,13,1329.52
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=65436,c-t-id,65436,"TUCKER, SCOTT",c-t-eid,6680809,"TUCKER, SCOTT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2197,"HOUSE DISTRICT 011",c-t-ico,O,Open,5,1329.39
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=21617,c-t-id,21617,"ROBERTS, STEVEN E",c-t-eid,6684205,"ROBERTS, STEVEN E",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2010,2010,c-r-t,1,Standard,c-r-osid,7633,"HOUSE DISTRICT 050",c-t-ico,C,Challenger,15,1329.11
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=23741,c-t-id,23741,"GBALAH, JANIS (GALL-MARTIN)",c-t-eid,13007742,"GBALAH, JANIS (GALL-MARTIN)",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2010,2010,c-r-t,1,Standard,c-r-osid,8298,"HOUSE DISTRICT 027-POSITION 1",c-t-ico,O,Open,7,1328.84
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=125672,c-t-id,125672,"STRICHERZ, PATRICIA K",c-t-eid,6675824,"STRICHERZ, PATRICIA K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2010,2010,c-r-t,1,Standard,c-r-osid,7048,"HOUSE DISTRICT 008",c-t-ico,C,Challenger,11,1326.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=68084,c-t-id,68084,"STREVEY, ROBERT (BOB)",c-t-eid,6409284,"STREVEY, ROBERT (BOB)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2010,2010,c-r-t,1,Standard,c-r-osid,2666,"HOUSE DISTRICT 120",c-t-ico,O,Open,7,1325.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=67317,c-t-id,67317,"EDWARDS, STEVEN",c-t-eid,13006342,"EDWARDS, STEVEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,SC,SC,y,2010,2010,c-r-t,1,Standard,c-r-osid,6870,"HOUSE DISTRICT 018",c-t-ico,C,Challenger,9,1321.64
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129227,c-t-id,129227,"RODESCHIN, BEVERLY T",c-t-eid,6595954,"RODESCHIN, BEVERLY T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5305,"HOUSE DISTRICT SULLIVAN 002",c-t-ico,I,Incumbent,11,1315.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=129201,c-t-id,129201,"SULLIVAN, KEVIN P",c-t-eid,6695488,"SULLIVAN, KEVIN P",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5293,"HOUSE DISTRICT ROCKINGHAM 015",c-t-ico,C,Challenger,8,1311.00
dt=1&y=2010&c-exi=1&c-r-ot=H&c-t-id=69291,c-t-id,69291,"HEDEN, RUTH",c-t-eid,6510520,"HEDEN, RUTH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2010,2010,c-r-t,1,Standard,c-r-osid,5244,"HOUSE DISTRICT HILLSBOROUGH 006",c-t-ico,C,Challenger,6,1310.00
