request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=268294,c-t-id,268294,"ALLEN, KATHIE",c-t-eid,43802806,"ALLEN, KATHIE",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2018,2018,c-r-t,3,Special,c-r-osid,7666,"SENATE DISTRICT 008",c-t-ico,O,Open,2,6035.64
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249855,c-t-id,249855,"BROADSWORD, DALE R",c-t-eid,45173404,"BROADSWORD, DALE R",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2018,2018,c-r-t,1,Standard,c-r-osid,2082,"SENATE DISTRICT 002",c-t-ico,C,Challenger,17,6028.96
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256300,c-t-id,256300,"KAY, SUSAN (SU)",c-t-eid,42823905,"KAY, SUSAN (SU)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AK,AK,y,2018,2018,c-r-t,1,Standard,c-r-osid,74,"SENATE DISTRICT E",c-t-ico,C,Challenger,16,6021.86
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242173,c-t-id,242173,"TROTMAN, NORA CATHERINE",c-t-eid,44884596,"TROTMAN, NORA CATHERINE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4867,"SENATE DISTRICT 037",c-t-ico,C,Challenger,49,6019.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245282,c-t-id,245282,"GILLIS, CONON",c-t-eid,44928175,"GILLIS, CONON",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,51,GREEN,c-t-p,3,Third-Party,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4302,"SENATE DISTRICT 032",c-t-ico,O,Open,85,6014.43
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238936,c-t-id,238936,"NEWVILLE, SAM",c-t-eid,44494186,"NEWVILLE, SAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4668,"SENATE DISTRICT 034",c-t-ico,C,Challenger,33,6009.91
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265538,c-t-id,265538,"DUSABLON, GLENN F",c-t-eid,9612794,"DUSABLON, GLENN F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,RI,RI,y,2018,2018,c-r-t,1,Standard,c-r-osid,6821,"SENATE DISTRICT 024",c-t-ico,O,Open,7,5957.96
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=235774,c-t-id,235774,"DIGMAN, CHRISTINE",c-t-eid,29202489,"DIGMAN, CHRISTINE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2018,2018,c-r-t,1,Standard,c-r-osid,3514,"SENATE DISTRICT 046",c-t-ico,C,Challenger,32,5909.09
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256638,c-t-id,256638,"GRAY, RANDY A",c-t-eid,40588727,"GRAY, RANDY A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,C,Challenger,17,5907.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=257114,c-t-id,257114,"MCCULLOUGH, JUDY",c-t-eid,24811699,"MCCULLOUGH, JUDY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8954,"SENATE DISTRICT 001",c-t-ico,C,Challenger,20,5857.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=257123,c-t-id,257123,"HICKS, LARRY",c-t-eid,13013950,"HICKS, LARRY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8964,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,12,5820.46
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265552,c-t-id,265552,"LACOUNT, LAUREN",c-t-eid,46613168,"LACOUNT, LAUREN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7540,"SENATE DISTRICT 017",c-t-ico,C,Challenger,48,5819.17
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256639,c-t-id,256639,"MCCORMACK, RICHARD J (DICK)",c-t-eid,6444423,"MCCORMACK, RICHARD J (DICK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,I,Incumbent,16,5800.50
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249416,c-t-id,249416,"MAHALLATI, NADIA",c-t-eid,45078627,"MAHALLATI, NADIA",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7660,"SENATE DISTRICT 002",c-t-ico,O,Open,24,5796.80
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=262648,c-t-id,262648,"WINFIELD, GARY A",c-t-eid,6495500,"WINFIELD, GARY A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2018,2018,c-r-t,1,Standard,c-r-osid,1028,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,161,5724.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=264842,c-t-id,264842,"MARAGOS, ANDY",c-t-eid,45998423,"MARAGOS, ANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,ND,ND,y,2018,2018,c-r-t,1,Standard,c-r-osid,4950,"SENATE DISTRICT 003",c-t-ico,C,Challenger,7,5700.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=257130,c-t-id,257130,"SCHULER, WENDY DAVIS",c-t-eid,45364874,"SCHULER, WENDY DAVIS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8968,"SENATE DISTRICT 015",c-t-ico,O,Open,8,5692.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244929,c-t-id,244929,"DAGEN, JERROLD",c-t-eid,44893408,"DAGEN, JERROLD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1557,"SENATE DISTRICT 003",c-t-ico,C,Challenger,35,5686.79
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248067,c-t-id,248067,"FORS, ROBERT",c-t-eid,45030896,"FORS, ROBERT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ND,ND,y,2018,2018,c-r-t,1,Standard,c-r-osid,4966,"SENATE DISTRICT 019",c-t-ico,O,Open,8,5650.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=250396,c-t-id,250396,"SWANGER, TYLER",c-t-eid,41732836,"SWANGER, TYLER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,7092,"SENATE DISTRICT 014",c-t-ico,C,Challenger,10,5634.15
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242591,c-t-id,242591,"KELLEY, PHIL",c-t-eid,44885002,"KELLEY, PHIL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2018,2018,c-r-t,1,Standard,c-r-osid,819,"SENATE DISTRICT 013",c-t-ico,C,Challenger,56,5599.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=235778,c-t-id,235778,"DROZD, ROBERT",c-t-eid,44432989,"DROZD, ROBERT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MD,MD,y,2018,2018,c-r-t,1,Standard,c-r-osid,3482,"SENATE DISTRICT 014",c-t-ico,C,Challenger,27,5572.01
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249419,c-t-id,249419,"EGAN, JEREMY",c-t-eid,45078630,"EGAN, JEREMY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2018,2018,c-r-t,1,Standard,c-r-osid,7661,"SENATE DISTRICT 003",c-t-ico,C,Challenger,17,5556.83
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248447,c-t-id,248447,"ARNALL, CHARLES R.",c-t-eid,23442404,"ARNALL, CHARLES R.",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2018,2018,c-r-t,1,Standard,c-r-osid,6280,"SENATE DISTRICT 018",c-t-ico,C,Challenger,37,5510.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242799,c-t-id,242799,"LANDEN, BILL",c-t-eid,13013970,"LANDEN, BILL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2018,2018,c-r-t,1,Standard,c-r-osid,8980,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,20,5470.46
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238857,c-t-id,238857,"GALLOWAY, STEVEN E (STEVE)",c-t-eid,16004616,"GALLOWAY, STEVEN E (STEVE)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4646,"SENATE DISTRICT 012",c-t-ico,C,Challenger,26,5392.36
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256624,c-t-id,256624,"WILLIAMS, TERRY K",c-t-eid,41865693,"WILLIAMS, TERRY K",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8177,"SENATE DISTRICT RUTLAND",c-t-ico,C,Challenger,15,5389.37
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265184,c-t-id,265184,"WILHELM, ARIN",c-t-eid,46059610,"WILHELM, ARIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4863,"SENATE DISTRICT 033",c-t-ico,O,Open,28,5375.89
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242066,c-t-id,242066,"PACER, ALBERT RAY",c-t-eid,44884516,"PACER, ALBERT RAY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4841,"SENATE DISTRICT 011",c-t-ico,C,Challenger,9,5332.04
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238887,c-t-id,238887,"ANKNEY, DUANE",c-t-eid,6668903,"ANKNEY, DUANE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4654,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,38,5325.66
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=237418,c-t-id,237418,"ORR, RANDY",c-t-eid,44450020,"ORR, RANDY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2018,2018,c-r-t,1,Standard,c-r-osid,7538,"SENATE DISTRICT 015",c-t-ico,C,Challenger,15,5300.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=261979,c-t-id,261979,"DIMARIO, ALANA",c-t-eid,45399794,"DIMARIO, ALANA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2018,2018,c-r-t,1,Standard,c-r-osid,6833,"SENATE DISTRICT 036",c-t-ico,C,Challenger,55,5295.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256640,c-t-id,256640,"NITKA, ALICE W",c-t-eid,6384989,"NITKA, ALICE W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8188,"SENATE DISTRICT WINDSOR",c-t-ico,I,Incumbent,18,5271.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=229227,c-t-id,229227,"COBB JR, TONY Q",c-t-eid,44076454,"COBB JR, TONY Q",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2018,2018,c-r-t,3,Special,c-r-osid,244,"SENATE DISTRICT 026",c-t-ico,O,Open,24,5261.78
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=250355,c-t-id,250355,"KLEBANOFF, PETER",c-t-eid,45284540,"KLEBANOFF, PETER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,7103,"SENATE DISTRICT 025",c-t-ico,C,Challenger,23,5217.60
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238956,c-t-id,238956,"GARBER, LAURA",c-t-eid,44494196,"GARBER, LAURA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4677,"SENATE DISTRICT 043",c-t-ico,O,Open,69,5213.84
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241897,c-t-id,241897,"GLENDINNING, THOMAS HOOKER (TOM)",c-t-eid,44884386,"GLENDINNING, THOMAS HOOKER (TOM)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4853,"SENATE DISTRICT 023",c-t-ico,C,Challenger,16,5207.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=241485,c-t-id,241485,"MCDONALD, JERRY",c-t-eid,44858811,"MCDONALD, JERRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2018,2018,c-r-t,1,Standard,c-r-osid,232,"SENATE DISTRICT 014",c-t-ico,C,Challenger,57,5190.81
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=262694,c-t-id,262694,"SMEDLEY, ROBERT",c-t-eid,45400328,"SMEDLEY, ROBERT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2018,2018,c-r-t,1,Standard,c-r-osid,1024,"SENATE DISTRICT 006",c-t-ico,C,Challenger,86,5165.36
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=249892,c-t-id,249892,"LOSE, MIK W",c-t-eid,45173425,"LOSE, MIK W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2018,2018,c-r-t,1,Standard,c-r-osid,2102,"SENATE DISTRICT 022",c-t-ico,C,Challenger,30,5132.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=265985,c-t-id,265985,"FIERRO, MARTHA ELENA",c-t-eid,47041558,"FIERRO, MARTHA ELENA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2018,2018,c-r-t,3,Special,c-r-osid,7529,"SENATE DISTRICT 006",c-t-ico,O,Open,26,5126.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=237580,c-t-id,237580,"COOPER, DOROTHY A",c-t-eid,44492035,"COOPER, DOROTHY A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AR,AR,y,2018,2018,c-r-t,1,Standard,c-r-osid,428,"SENATE DISTRICT 024",c-t-ico,C,Challenger,9,5124.95
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248032,c-t-id,248032,"WILLIAMSON, SAVANNAH",c-t-eid,44970695,"WILLIAMSON, SAVANNAH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2018,2018,c-r-t,1,Standard,c-r-osid,7259,"SENATE DISTRICT 027",c-t-ico,C,Challenger,18,5100.68
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248440,c-t-id,248440,"CAUDLE, JOE",c-t-eid,45034787,"CAUDLE, JOE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2018,2018,c-r-t,1,Standard,c-r-osid,6276,"SENATE DISTRICT 014",c-t-ico,C,Challenger,24,5071.83
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248095,c-t-id,248095,"ROTH, KATHERINE",c-t-eid,45030910,"ROTH, KATHERINE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,39,DEMOCRATIC-NPL,c-t-p,1,Democratic,s,ND,ND,y,2018,2018,c-r-t,1,Standard,c-r-osid,4976,"SENATE DISTRICT 029",c-t-ico,C,Challenger,4,5070.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238825,c-t-id,238825,"TAYLOR-MAHNKE, DIANE",c-t-eid,44494106,"TAYLOR-MAHNKE, DIANE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4638,"SENATE DISTRICT 004",c-t-ico,C,Challenger,50,4995.50
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=253785,c-t-id,253785,"BOWERS JR, KENNETH R (KEN)",c-t-eid,45362011,"BOWERS JR, KENNETH R (KEN)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2018,2018,c-r-t,1,Standard,c-r-osid,509,"SENATE DISTRICT 028",c-t-ico,C,Challenger,3,4964.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242088,c-t-id,242088,"PRICE, ALTRIESE NACHELLE",c-t-eid,44884533,"PRICE, ALTRIESE NACHELLE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4873,"SENATE DISTRICT 043",c-t-ico,C,Challenger,51,4867.14
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=244966,c-t-id,244966,"SMITH, STEVE",c-t-eid,44893416,"SMITH, STEVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2018,2018,c-r-t,1,Standard,c-r-osid,1581,"SENATE DISTRICT 027",c-t-ico,O,Open,12,4861.27
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=245311,c-t-id,245311,"STRUEBIG, BRYAN",c-t-eid,44928186,"STRUEBIG, BRYAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2018,2018,c-r-t,1,Standard,c-r-osid,4276,"SENATE DISTRICT 006",c-t-ico,O,Open,43,4843.20
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256090,c-t-id,256090,"PATMON, BILL",c-t-eid,6504114,"PATMON, BILL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6114,"SENATE DISTRICT 021",c-t-ico,C,Challenger,7,4834.95
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=256630,c-t-id,256630,"KENNEDY, THEO",c-t-eid,45364702,"KENNEDY, THEO",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2018,2018,c-r-t,1,Standard,c-r-osid,8181,"SENATE DISTRICT WASHINGTON",c-t-ico,C,Challenger,5,4834.80
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=250383,c-t-id,250383,"RYDER, RYAN A",c-t-eid,45284552,"RYDER, RYAN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,7111,"SENATE DISTRICT 033",c-t-ico,C,Challenger,12,4821.40
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=238914,c-t-id,238914,"STAFFORD, BRYAN",c-t-eid,44494161,"STAFFORD, BRYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2018,2018,c-r-t,1,Standard,c-r-osid,4661,"SENATE DISTRICT 027",c-t-ico,C,Challenger,21,4808.45
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=264806,c-t-id,264806,"GUSTAFSON, DEBRA",c-t-eid,45998386,"GUSTAFSON, DEBRA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2018,2018,c-r-t,1,Standard,c-r-osid,807,"SENATE DISTRICT 001",c-t-ico,C,Challenger,37,4799.85
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=242162,c-t-id,242162,"SWOFFORD, CHERYL DARLENE",c-t-eid,44884588,"SWOFFORD, CHERYL DARLENE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2018,2018,c-r-t,1,Standard,c-r-osid,4877,"SENATE DISTRICT 047",c-t-ico,O,Open,7,4758.75
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=250342,c-t-id,250342,"FOSTER, RED DAWN",c-t-eid,39762665,"FOSTER, RED DAWN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SD,SD,y,2018,2018,c-r-t,1,Standard,c-r-osid,7105,"SENATE DISTRICT 027",c-t-ico,O,Open,16,4756.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=263025,c-t-id,263025,"KAPITANIC, DANIEL",c-t-eid,45401535,"KAPITANIC, DANIEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,DE,DE,y,2018,2018,c-r-t,1,Standard,c-r-osid,1112,"SENATE DISTRICT 011",c-t-ico,C,Challenger,57,4739.09
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=234082,c-t-id,234082,"MALLORY, DALE",c-t-eid,3432226,"MALLORY, DALE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2018,2018,c-r-t,1,Standard,c-r-osid,6102,"SENATE DISTRICT 009",c-t-ico,C,Challenger,6,4725.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=248423,c-t-id,248423,"FORD, CHRISTOPHER",c-t-eid,45034775,"FORD, CHRISTOPHER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2018,2018,c-r-t,1,Standard,c-r-osid,6266,"SENATE DISTRICT 004",c-t-ico,O,Open,33,4710.00
dt=1&y=2018&c-exi=1&c-r-ot=S&c-t-id=233388,c-t-id,233388,"MACKEY, DIANNE BURNS",c-t-eid,15201002,"MACKEY, DIANNE BURNS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2018,2018,c-r-t,1,Standard,c-r-osid,2858,"SENATE DISTRICT 008",c-t-ico,O,Open,8,4700.00
