request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295484,c-t-id,295484,"CUARESMA, THORA JEAN (TJ)",c-t-eid,50056393,"CUARESMA, THORA JEAN (TJ)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2020,2020,c-r-t,1,Standard,c-r-osid,1732,"SENATE DISTRICT 022",c-t-ico,O,Open,6,3677.60
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299479,c-t-id,299479,"LECLAIR, DANIEL",c-t-eid,50226838,"LECLAIR, DANIEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2020,2020,c-r-t,1,Standard,c-r-osid,5318,"SENATE DISTRICT 010",c-t-ico,C,Challenger,10,3676.34
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295471,c-t-id,295471,"CLARK III, JOHN H",c-t-eid,50056385,"CLARK III, JOHN H",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2020,2020,c-r-t,1,Standard,c-r-osid,1729,"SENATE DISTRICT 019",c-t-ico,O,Open,9,3642.98
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=287320,c-t-id,287320,"JORGENSON, TERRI",c-t-eid,6697171,"JORGENSON, TERRI",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2020,2020,c-r-t,1,Standard,c-r-osid,7107,"SENATE DISTRICT 029",c-t-ico,C,Challenger,7,3630.57
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295443,c-t-id,295443,"SHIRAISHI, PAUL J.",c-t-eid,50056370,"SHIRAISHI, PAUL J.",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,HI,HI,y,2020,2020,c-r-t,1,Standard,c-r-osid,1720,"SENATE DISTRICT 010",c-t-ico,O,Open,11,3603.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=290729,c-t-id,290729,"SANTAMARIA, CARLOS",c-t-eid,49843182,"SANTAMARIA, CARLOS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,547,"NO PARTY PREFERENCE WRITEIN",c-t-p,3,Third-Party,s,CA,CA,y,2020,2020,c-r-t,1,Standard,c-r-osid,672,"SENATE DISTRICT 003",c-t-ico,C,Challenger,13,3497.88
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288063,c-t-id,288063,"CONNOR, THOMAS L",c-t-eid,49619540,"CONNOR, THOMAS L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2020,2020,c-r-t,1,Standard,c-r-osid,7016,"SENATE DISTRICT 039",c-t-ico,O,Open,28,3496.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285239,c-t-id,285239,"HOCHHEIMER, HANS",c-t-eid,15441929,"HOCHHEIMER, HANS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CO,CO,y,2020,2020,c-r-t,1,Standard,c-r-osid,820,"SENATE DISTRICT 014",c-t-ico,C,Challenger,56,3488.66
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288049,c-t-id,288049,"SPANN, KELLY",c-t-eid,49619526,"SPANN, KELLY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2020,2020,c-r-t,1,Standard,c-r-osid,7009,"SENATE DISTRICT 032",c-t-ico,C,Challenger,11,3485.45
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=301906,c-t-id,301906,"FIERRO, NICK",c-t-eid,51099920,"FIERRO, NICK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,71,"INDEPENDENT WRITEIN",c-t-p,3,Third-Party,s,AZ,AZ,y,2020,2020,c-r-t,1,Standard,c-r-osid,497,"SENATE DISTRICT 016",c-t-ico,O,Open,42,3484.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297345,c-t-id,297345,"WRIGHT, CHRIS",c-t-eid,50059652,"WRIGHT, CHRIS",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,379,"GRASSROOTS - LEGALIZE CANNABIS",c-t-p,3,Third-Party,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4090,"SENATE DISTRICT 063",c-t-ico,C,Challenger,11,3452.60
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283375,c-t-id,283375,"NORDWICK, SUZZANN",c-t-eid,23405217,"NORDWICK, SUZZANN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2020,2020,c-r-t,1,Standard,c-r-osid,4673,"SENATE DISTRICT 039",c-t-ico,O,Open,22,3446.48
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284383,c-t-id,284383,"RASMUSSEN, TODD",c-t-eid,49448394,"RASMUSSEN, TODD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1876,"SENATE DISTRICT 024",c-t-ico,O,Open,16,3445.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=286465,c-t-id,286465,"SMITH, CODY",c-t-eid,49574418,"SMITH, CODY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1557,"SENATE DISTRICT 003",c-t-ico,O,Open,2,3445.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=280350,c-t-id,280350,"HAGUE, JON DAVID",c-t-eid,48823066,"HAGUE, JON DAVID",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2020,2020,c-r-t,1,Standard,c-r-osid,9012,"SENATE DISTRICT 017",c-t-ico,O,Open,15,3444.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295157,c-t-id,295157,"JACKSON, RYAN",c-t-eid,50052825,"JACKSON, RYAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2020,2020,c-r-t,1,Standard,c-r-osid,8981,"SENATE DISTRICT 028",c-t-ico,C,Challenger,20,3405.76
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=278867,c-t-id,278867,"MORRIS, MELISSA",c-t-eid,48644920,"MORRIS, MELISSA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2020,2020,c-r-t,1,Standard,c-r-osid,7536,"SENATE DISTRICT 013",c-t-ico,C,Challenger,36,3385.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=272494,c-t-id,272494,"PERALES, MARTA",c-t-eid,44844026,"PERALES, MARTA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2020,2020,c-r-t,1,Standard,c-r-osid,2344,"SENATE DISTRICT 040",c-t-ico,O,Open,4,3358.05
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=273528,c-t-id,273528,"GLENDINNING, THOMAS HOOKER (TOM)",c-t-eid,44884386,"GLENDINNING, THOMAS HOOKER (TOM)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2020,2020,c-r-t,1,Standard,c-r-osid,4853,"SENATE DISTRICT 023",c-t-ico,C,Challenger,10,3350.68
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=273488,c-t-id,273488,"MOORE, VERNON RAY",c-t-eid,44884499,"MOORE, VERNON RAY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2020,2020,c-r-t,1,Standard,c-r-osid,4840,"SENATE DISTRICT 010",c-t-ico,C,Challenger,20,3321.31
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288691,c-t-id,288691,"FORD, CHRISTIAN",c-t-eid,45765182,"FORD, CHRISTIAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2020,2020,c-r-t,3,Special,c-r-osid,6290,"SENATE DISTRICT 028",c-t-ico,O,Open,14,3308.56
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=273576,c-t-id,273576,"LATTIMORE, DAVID LEE",c-t-eid,44884451,"LATTIMORE, DAVID LEE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2020,2020,c-r-t,1,Standard,c-r-osid,4874,"SENATE DISTRICT 044",c-t-ico,O,Open,14,3301.78
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288707,c-t-id,288707,"REIMER, TERRI",c-t-eid,49636427,"REIMER, TERRI",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2020,2020,c-r-t,1,Standard,c-r-osid,6305,"SENATE DISTRICT 043",c-t-ico,O,Open,31,3295.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285916,c-t-id,285916,"CORNISH, LEIGHTON CRAIG",c-t-eid,49472100,"CORNISH, LEIGHTON CRAIG",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2020,2020,c-r-t,1,Standard,c-r-osid,5513,"SENATE DISTRICT 024",c-t-ico,C,Challenger,22,3282.72
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=280310,c-t-id,280310,"DEAN, ELIJAH LUKE",c-t-eid,48823033,"DEAN, ELIJAH LUKE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2020,2020,c-r-t,1,Standard,c-r-osid,8848,"SENATE DISTRICT 002",c-t-ico,C,Challenger,26,3254.80
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=292052,c-t-id,292052,"HORBOWY, BENJAMIN ALEXANDER THADDEUS JOHN",c-t-eid,49845757,"HORBOWY, BENJAMIN ALEXANDER THADDEUS JOHN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2020,2020,c-r-t,1,Standard,c-r-osid,1262,"SENATE DISTRICT 003",c-t-ico,O,Open,36,3246.03
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284820,c-t-id,284820,"STYLER, MICHAEL R",c-t-eid,49449624,"STYLER, MICHAEL R",c-t-ftsts,Lost-Convention,Lost-Convention,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2020,2020,c-r-t,1,Standard,c-r-osid,7682,"SENATE DISTRICT 024",c-t-ico,O,Open,3,3200.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295147,c-t-id,295147,"RAMMELL, REX",c-t-eid,50052817,"RAMMELL, REX",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WY,WY,y,2020,2020,c-r-t,1,Standard,c-r-osid,8967,"SENATE DISTRICT 014",c-t-ico,C,Challenger,6,3200.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288032,c-t-id,288032,"SWANSON, SUSAN J",c-t-eid,49619509,"SWANSON, SUSAN J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2020,2020,c-r-t,1,Standard,c-r-osid,7002,"SENATE DISTRICT 025",c-t-ico,C,Challenger,15,3175.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295832,c-t-id,295832,"COURCELLE, LARRY",c-t-eid,50058023,"COURCELLE, LARRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2020,2020,c-r-t,1,Standard,c-r-osid,8177,"SENATE DISTRICT RUTLAND",c-t-ico,C,Challenger,7,3155.06
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299985,c-t-id,299985,"LOCKWOOD, KAREN L",c-t-eid,38177725,"LOCKWOOD, KAREN L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3695,"SENATE DISTRICT 026",c-t-ico,C,Challenger,18,3150.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=273566,c-t-id,273566,"NIDAY, JOSHUA BENJAMIN",c-t-eid,48627047,"NIDAY, JOSHUA BENJAMIN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2020,2020,c-r-t,1,Standard,c-r-osid,4869,"SENATE DISTRICT 039",c-t-ico,O,Open,22,3144.02
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=302432,c-t-id,302432,"CAMPBELL RENEAU, SUSAN",c-t-eid,52343453,"CAMPBELL RENEAU, SUSAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2020,2020,c-r-t,1,Standard,c-r-osid,4679,"SENATE DISTRICT 045",c-t-ico,O,Open,45,3141.13
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=300305,c-t-id,300305,"WILLIAMS, TERRELL",c-t-eid,50271090,"WILLIAMS, TERRELL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2020,2020,c-r-t,1,Standard,c-r-osid,1115,"SENATE DISTRICT 014",c-t-ico,C,Challenger,14,3125.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=282514,c-t-id,282514,"JOHNSON, JULIUS NEWBERRY",c-t-eid,49394375,"JOHNSON, JULIUS NEWBERRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1574,"SENATE DISTRICT 020",c-t-ico,C,Challenger,4,3100.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284054,c-t-id,284054,"LOSE, MIK",c-t-eid,49427360,"LOSE, MIK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2020,2020,c-r-t,1,Standard,c-r-osid,2102,"SENATE DISTRICT 022",c-t-ico,C,Challenger,6,3095.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=301664,c-t-id,301664,"WHIPPLE, JOHN",c-t-eid,50879306,"WHIPPLE, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,KY,KY,y,2020,2020,c-r-t,1,Standard,c-r-osid,2855,"SENATE DISTRICT 005",c-t-ico,C,Challenger,52,3077.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=282406,c-t-id,282406,"BALL, EDWARD FORD",c-t-eid,49394276,"BALL, EDWARD FORD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1566,"SENATE DISTRICT 012",c-t-ico,C,Challenger,3,3046.78
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=278023,c-t-id,278023,"HILL, STEVE",c-t-eid,48644285,"HILL, STEVE",c-t-ftsts,"Lost-Top Two Primary","Lost-Top Two Primary",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2020,2020,c-r-t,1,Standard,c-r-osid,690,"SENATE DISTRICT 021",c-t-ico,C,Challenger,8,3045.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283355,c-t-id,283355,"PEPPERS, PATRICIA RAE",c-t-eid,10885846,"PEPPERS, PATRICIA RAE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2020,2020,c-r-t,1,Standard,c-r-osid,4655,"SENATE DISTRICT 021",c-t-ico,C,Challenger,30,3029.80
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295389,c-t-id,295389,"BURROWS, SMILEY",c-t-eid,50056328,"BURROWS, SMILEY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2020,2020,c-r-t,1,Standard,c-r-osid,1712,"SENATE DISTRICT 002",c-t-ico,O,Open,4,2950.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285228,c-t-id,285228,"FLAUMENHAFT, ELISSA JOY",c-t-eid,49449850,"FLAUMENHAFT, ELISSA JOY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2020,2020,c-r-t,1,Standard,c-r-osid,810,"SENATE DISTRICT 004",c-t-ico,C,Challenger,44,2911.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=292073,c-t-id,292073,"SNYDER, PHILLIP TYLER",c-t-eid,49845773,"SNYDER, PHILLIP TYLER",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,179,"NO PARTY AFFILIATION",c-t-p,3,Third-Party,s,FL,FL,y,2020,2020,c-r-t,1,Standard,c-r-osid,1276,"SENATE DISTRICT 017",c-t-ico,C,Challenger,45,2895.94
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=279624,c-t-id,279624,"EGLER, MARY E",c-t-eid,24361015,"EGLER, MARY E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2020,2020,c-r-t,3,Special,c-r-osid,1567,"SENATE DISTRICT 013",c-t-ico,O,Open,6,2865.47
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=293726,c-t-id,293726,"GOULET, JENN",c-t-eid,47986092,"GOULET, JENN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2020,2020,c-r-t,1,Standard,c-r-osid,8566,"SENATE DISTRICT 009",c-t-ico,C,Challenger,15,2853.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=286467,c-t-id,286467,"MOORE, COLTON",c-t-eid,45297519,"MOORE, COLTON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1608,"SENATE DISTRICT 053",c-t-ico,C,Challenger,6,2839.44
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=298683,c-t-id,298683,"HARRIS, HAROLD S",c-t-eid,50224874,"HARRIS, HAROLD S",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,62,INDEPENDENT,c-t-p,3,Third-Party,s,CT,CT,y,2020,2020,c-r-t,1,Standard,c-r-osid,1022,"SENATE DISTRICT 004",c-t-ico,C,Challenger,9,2838.12
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=293969,c-t-id,293969,"CODAY, ART",c-t-eid,49946423,"CODAY, ART",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WA,WA,y,2020,2020,c-r-t,1,Standard,c-r-osid,8558,"SENATE DISTRICT 001",c-t-ico,C,Challenger,16,2800.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297338,c-t-id,297338,"HOLMBERG, MARY",c-t-eid,50059645,"HOLMBERG, MARY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4087,"SENATE DISTRICT 060",c-t-ico,C,Challenger,6,2800.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284321,c-t-id,284321,"DYER, JOSHUA D",c-t-eid,49448357,"DYER, JOSHUA D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1876,"SENATE DISTRICT 024",c-t-ico,O,Open,17,2790.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=282466,c-t-id,282466,"EGUH-OKAFOR, AFOMA",c-t-eid,49394332,"EGUH-OKAFOR, AFOMA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1584,"SENATE DISTRICT 030",c-t-ico,O,Open,11,2780.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284801,c-t-id,284801,"HYATT, KAREN L",c-t-eid,49449605,"HYATT, KAREN L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2020,2020,c-r-t,1,Standard,c-r-osid,7664,"SENATE DISTRICT 006",c-t-ico,C,Challenger,14,2773.44
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=280745,c-t-id,280745,"CAVANAUGH, BRANDON M",c-t-eid,48871375,"CAVANAUGH, BRANDON M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2020,2020,c-r-t,1,Standard,c-r-osid,2488,"SENATE DISTRICT 009",c-t-ico,C,Challenger,29,2771.10
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288035,c-t-id,288035,"SMITH, CHRISTOPHER A",c-t-eid,49619512,"SMITH, CHRISTOPHER A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2020,2020,c-r-t,1,Standard,c-r-osid,7003,"SENATE DISTRICT 026",c-t-ico,C,Challenger,10,2770.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=302502,c-t-id,302502,"HUNGER, RYAN",c-t-eid,52347986,"HUNGER, RYAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2020,2020,c-r-t,1,Standard,c-r-osid,6115,"SENATE DISTRICT 022",c-t-ico,O,Open,12,2770.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283372,c-t-id,283372,"HAMMAN, JANE",c-t-eid,7915904,"HAMMAN, JANE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2020,2020,c-r-t,1,Standard,c-r-osid,4672,"SENATE DISTRICT 038",c-t-ico,O,Open,45,2758.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=287348,c-t-id,287348,"SMITH, VJ",c-t-eid,45284556,"SMITH, VJ",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2020,2020,c-r-t,1,Standard,c-r-osid,7085,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,16,2750.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294168,c-t-id,294168,"JEFFERS, STEPHANY",c-t-eid,45364290,"JEFFERS, STEPHANY",c-t-ftsts,Withdrew-General,Withdrew-General,c-t-sts,7,Withdrew,c-t-pt,157,UNDECLARED,c-t-p,3,Third-Party,s,AK,AK,y,2020,2020,c-r-t,1,Standard,c-r-osid,76,"SENATE DISTRICT F",c-t-ico,C,Challenger,5,2745.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=280697,c-t-id,280697,"MUMAW, CHARLES D",c-t-eid,48871327,"MUMAW, CHARLES D",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2020,2020,c-r-t,1,Standard,c-r-osid,2491,"SENATE DISTRICT 012",c-t-ico,C,Challenger,4,2735.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=281727,c-t-id,281727,"BROWN, JAMES MARK (JIM)",c-t-eid,49322701,"BROWN, JAMES MARK (JIM)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2020,2020,c-r-t,1,Standard,c-r-osid,6667,"SENATE DISTRICT 025",c-t-ico,O,Open,8,2700.00
